0.021438045,0.000488581,5.32E-05,1.67E-05,0.000309405,1
0.001235753,0.002767209,4.63E-05,2.57E-05,6.34E-06,1
0.002664528,5.54E-05,0.000136553,0.002869395,0.000105909,1
0.003002484,0.000106559,2.18E-05,4.45E-06,3.93E-08,1
0.000286869,2.71E-06,1.71E-05,2.96E-06,3.43E-06,1
0.004234226,1.25E-05,1.22E-05,0.000436977,0.000151912,1
0.002000205,2.66E-05,1.91E-05,0.000345595,3.56E-06,1
0.007706006,0.001363154,3.72E-05,0.000102811,0.000114646,1
0.004378585,0.000411918,1.85E-05,2.61E-05,1.42E-06,1
0.11215115,0.001706553,2.36E-05,0.005704149,5.42E-07,1
0.43108642,0.016823024,0.00079531,0.99827766,2.97E-05,1
0.00282341,0.001160415,9.14E-06,6.29E-05,0.006273957,1
0.002134598,7.76E-05,2.67E-05,0.000264418,0.000168501,1
0.001913424,6.72E-05,3.05E-05,4.55E-05,0.002572391,1
0.007486418,0.00097363,1.21E-05,0.000261001,0.005631301,1
0.002837963,4.01E-06,2.80E-05,1.86E-06,3.81E-09,1
0.03609058,0.000104999,1.88E-05,3.97E-05,1.75E-06,1
0.006742888,1.12E-05,8.79E-06,2.20E-07,5.07E-05,1
0.004671604,0.000104347,9.24E-06,1.78E-05,1.20E-06,1
0.05137648,0.006835165,4.55E-05,1.01E-05,0.000448793,1
0.17892121,0.00057528,1.90E-05,2.21E-05,1.26E-05,1
0.26875675,0.003429016,0.001059829,0.9999888,0.0005152,1
0.020239513,4.66E-05,0.000298893,8.79E-05,0.000838985,1
0.022038963,0.000560074,5.11E-05,1.41E-05,6.23E-05,1
0.006013831,0.001415805,1.21E-05,1.39E-05,0.000102581,1
0.005843951,6.24E-06,5.73E-05,0.000227727,1.54E-05,1
0.012278543,0.000233053,1.90E-05,6.21E-06,6.84E-10,1
0.00696191,1.44E-06,2.68E-05,0.000169708,2.62E-06,1
0.013836501,0.000185621,7.42E-06,1.84E-06,1.46E-07,1
0.012924694,3.15E-05,6.25E-06,1.91E-05,0.001441353,1
0.003655455,6.02E-07,1.93E-05,1.20E-05,0.002142281,1
0.026802577,1.34E-06,4.37E-05,1.22E-05,1.56E-08,1
0.46186024,0.001533133,0.000872608,0.99922454,0.000580916,1
0.005097078,0.000154208,0.000123666,1.47E-05,6.22E-05,1
0.013070134,1.25E-06,2.16E-05,2.12E-05,8.13E-06,1
0.008375002,0.003293642,1.61E-05,2.37E-05,0.000608492,1
0.012027008,0.002931649,1.71E-05,0.000111084,1.42E-06,1
0.013359006,0.000632,8.69E-06,7.00E-05,0.000169474,1
0.08312591,0.022774357,5.21E-06,0.000411798,0.000629532,1
0.03153112,0.009912317,2.05E-06,0.00383876,1.93E-05,1
0.014988375,7.73E-06,6.43E-05,1.91E-05,1.04E-07,1
0.06956847,0.006453768,1.62E-05,6.70E-06,7.73E-09,1
0.004991952,8.00E-05,6.26E-05,7.98E-05,1.01E-08,1
0.19782147,0.003763132,0.000400007,0.93041915,0.00140215,1
0.03420389,2.79E-05,1.38E-05,2.01E-05,0.01863548,1
0.002764358,5.77E-06,0.000160201,0.00205352,3.76E-06,1
0.035286263,1.29E-05,6.68E-05,0.5472461,8.00E-06,1
0.012658064,0.013584052,2.97E-05,0.000981402,1.95E-06,1
0.002803368,1.04E-05,0.000103456,8.50E-05,0.000619603,1
0.0019615,1.05E-05,3.25E-05,2.06E-06,2.18E-09,1
0.002990877,0.001468982,3.45E-05,4.46E-05,1.24E-06,1
0.003408505,6.15E-07,7.11E-06,0.000279275,5.85E-05,1
0.00793367,2.37E-05,3.27E-05,1.05E-06,0.00019477,1
0.004813257,0.000866625,5.47E-05,1.52E-05,0.001428539,1
0.011746775,1.39E-05,0.00031478,0.9999373,7.14E-05,1
0.017513119,0.008494631,0.001218869,0.9997471,0.026224693,1
0.13069636,0.020864075,1.26E-05,0.02567426,1.44E-06,1
0.003050715,0.000347839,3.87E-05,0.000982879,3.54E-05,1
0.03780047,2.17E-05,1.38E-05,7.75E-06,0.000409509,1
0.00237431,5.92E-05,3.66E-05,0.000154668,5.21E-10,1
0.06340722,0.001555007,5.82E-05,0.000149569,2.27E-05,1
0.0748333,0.011609229,3.47E-05,9.87E-05,0.000202952,1
0.06344152,9.61E-05,2.34E-05,0.015284098,0.025478357,1
0.07221974,0.000803456,1.84E-05,0.005553042,0.000183273,1
0.02988232,0.001397014,2.97E-05,4.63E-05,3.30E-05,1
0.12653413,0.001261645,2.73E-05,0.001153639,6.46E-05,1
0.82561326,0.000837838,0.000792536,0.22218317,0.000571668,1
0.1460601,0.000562342,3.56E-05,5.74E-05,1.18E-05,1
0.03480489,0.004935786,2.88E-05,0.001003462,0.001653405,1
0.010812816,0.000717167,0.00011833,0.000111901,8.01E-08,1
0.052931983,0.001508733,2.14E-05,5.65E-05,1.02E-05,1
0.078011736,0.001556911,9.25E-06,4.08E-05,4.76E-05,1
0.034584235,0.01705546,5.02E-05,7.62E-06,0.001301155,1
0.22430034,0.004161912,1.12E-05,8.06E-05,1.18E-07,1
0.020812005,0.000155693,5.24E-06,1.72E-05,4.06E-05,1
0.005490245,0.000786065,5.33E-05,7.35E-05,0.000280999,1
0.026873339,0.000122876,4.67E-05,0.003525083,6.59E-05,1
0.002735493,0.000261755,0.000152958,0.000100613,2.39E-07,1
0.018888585,0.000661491,3.86E-05,0.004201952,0.000836406,1
0.007158897,0.028516846,6.12E-05,1.62E-06,1.41E-05,1
0.25923035,0.000822527,7.58E-05,0.001072574,1.73E-05,1
0.099144734,0.000700446,4.34E-05,4.79E-05,3.68E-08,1
0.075760856,4.65E-05,5.74E-05,1.12E-06,0.000397132,1
0.15780781,5.80E-05,7.54E-05,5.47E-05,5.02E-05,1
0.09431412,0.000174734,6.18E-05,0.000198588,6.18E-11,1
0.05630449,0.002117733,1.08E-05,0.000379301,0.001575013,1
0.004622731,0.001193142,2.32E-05,3.93E-05,2.75E-08,1
0.003756338,0.000548949,2.68E-05,0.000115456,4.92E-09,1
0.604716,0.014487661,0.003560651,0.87684035,0.021045687,1
0.41137508,0.002301086,0.000131819,0.01274484,0.11730817,1
0.13858181,6.62E-05,0.000169082,0.66286194,0.56113636,1
0.007349752,0.000291367,8.61E-05,1.78E-05,6.59E-09,1
0.007677847,0.00280057,0.000109732,0.000574736,2.61E-05,1
0.12265827,0.002523878,0.000116979,0.008261965,0.000847632,1
0.059050683,0.000312295,0.000185139,6.15E-07,0.001520404,1
0.095191844,4.39E-05,8.66E-05,0.000175309,0.00520191,1
0.15126684,0.000371621,8.03E-05,0.002940441,1.02E-09,1
0.19577846,0.00914978,3.67E-05,3.44E-05,0.003795836,1
0.15556172,0.00050868,6.96E-05,1.64E-05,3.87E-05,1
0.5911727,0.040438306,0.000370908,0.9584824,0.001476879,1
0.29916334,0.001403561,0.00019483,0.45426318,1.18E-06,1
0.016645923,0.000109061,0.000634567,0.005138999,6.74E-09,1
0.019115372,9.37E-05,6.52E-05,9.15E-05,1.86E-05,1
0.10253577,2.69E-05,0.000174664,0.3567838,1.63E-05,1
0.001940775,0.000512632,9.23E-05,0.001488536,6.43E-10,1
0.011897368,0.001294997,0.000138059,0.8011546,0.000886979,1
0.03286689,0.033218578,8.63E-05,0.22823532,4.86E-05,1
0.109350555,0.004142792,5.85E-05,0.3947373,2.67E-06,1
0.03522623,0.000178457,0.000100483,0.026077349,0.001207029,1
0.050514854,0.000124506,0.000105599,0.29624745,0.000626942,1
0.008323319,0.000217618,0.000340204,0.00079589,7.60E-09,1
0.002844546,2.54E-05,0.000133287,0.000115708,1.60E-06,1
0.036025513,7.86E-05,6.39E-05,0.003921606,8.61E-09,1
0.18952939,3.81E-06,5.05E-05,0.00681356,1.02E-05,1
0.06809878,0.000601479,0.000101983,0.001369165,9.35E-06,1
0.006887817,0.000376446,0.000215272,0.05596972,9.27E-07,1
0.003809091,3.37E-07,9.76E-05,0.01370091,2.39E-06,1
0.003499853,2.44E-05,0.000182208,0.000487096,2.04E-06,1
0.006907939,3.44E-07,5.42E-05,0.038936403,5.65E-08,1
0.21957222,0.000127744,4.48E-05,0.005168104,2.68E-07,1
0.714097,0.9853603,0.013347247,0.9697353,0.000525165,1
0.10078329,1.66E-05,1.13E-05,0.002848063,5.77E-06,1
0.1541208,0.000236211,1.78E-05,5.21E-05,2.53E-05,1
0.17305396,0.000102905,4.95E-05,0.003458809,4.54E-10,1
0.7959638,0.000133843,7.49E-06,1.63E-05,5.86E-07,1
0.0215344,2.34E-05,0.000154739,0.52243406,6.51E-07,1
0.055274706,5.48E-06,5.11E-05,0.38297883,3.75E-05,1
0.04504664,0.000807357,0.000284888,0.008118885,1.80E-05,1
0.008663322,1.75E-05,0.000391179,0.63540334,3.28E-08,1
0.46328625,0.12877502,0.00159088,0.5548647,0.001278894,1
0.00731021,8.52E-05,0.000404499,0.000203538,3.24E-06,1
0.014699144,0.000300904,0.001038388,0.007082982,4.59E-05,1
0.01991049,2.46E-05,0.000629892,0.6427027,5.22E-10,1
0.014300889,2.47E-06,0.000103793,0.53811073,1.31E-06,1
0.017832078,2.13E-05,0.000353085,0.011312052,1.17E-10,1
0.048315205,5.66E-06,5.94E-05,0.5734916,1.56E-08,1
0.040015176,0.001063836,3.97E-05,0.03430737,6.15E-06,1
0.012298209,0.000195005,0.000148994,0.718819,6.69E-07,1
0.024655983,7.32E-05,1.36E-05,0.3588067,1.22E-07,1
0.061171662,0.003127596,0.001167208,0.9998832,0.016855814,1
0.00731586,0.000334923,0.000171643,0.8879929,4.51E-06,1
0.16521719,1.95E-06,0.001566506,0.007563362,0.000794993,1
0.2060211,0.004677754,5.76E-05,0.000623825,0.000175199,1
0.066423856,2.75E-06,0.000114937,0.3940766,8.73E-07,1
0.21113344,0.001138141,2.14E-05,0.003518891,1.99E-07,1
0.043777213,0.000739211,3.84E-05,0.001603715,7.78E-05,1
0.03779792,0.000192132,1.18E-05,0.21234603,0.000271029,1
0.039760817,7.72E-05,5.31E-05,0.51322436,1.86E-06,1
0.6491777,0.000334939,6.76E-05,0.00019763,6.61E-05,1
0.32505333,7.11E-05,6.79E-05,0.20477234,4.67E-06,1
0.47451293,0.000288197,1.92E-05,0.28060493,0.001282893,1
0.2820544,7.38E-05,7.67E-05,0.795867,5.07E-08,1
0.33974105,0.000304063,9.56E-05,0.07525079,0.000415532,1
0.004496694,0.000133736,0.000601169,5.20E-05,0.000117748,1
0.74161375,0.000338588,0.000104118,0.029477667,2.65E-05,1
0.13923748,8.69E-05,1.45E-05,0.90424126,7.59E-06,1
0.036834486,7.76E-05,0.000158376,0.8786067,4.93E-06,1
0.11751194,3.23E-05,7.68E-05,0.03642818,3.34E-05,1
0.028659122,0.000117383,1.98E-05,0.55787003,0.000315868,1
0.009727593,7.57E-06,2.11E-05,0.04520194,5.64E-05,1
0.024195466,0.06274021,0.00250647,0.9999989,0.33368093,1
0.068586886,0.000428587,1.76E-05,0.000806617,4.54E-05,1
0.08577986,0.000276777,3.35E-05,0.8197864,7.07E-09,1
0.013457313,0.000209487,4.96E-05,0.5406772,6.68E-05,1
0.13462503,3.28E-05,2.07E-05,0.000312485,1.53E-05,1
0.04445921,6.53E-07,6.56E-05,0.004623561,0.00071166,1
0.15080585,0.000454081,5.59E-05,0.1702306,8.89E-05,1
0.007433008,0.000133328,2.10E-05,0.028004585,5.64E-05,1
0.02726611,0.000245366,2.27E-05,0.005225596,4.43E-06,1
0.04382228,0.000527701,4.71E-05,0.04436409,0.001696597,1
0.06095493,0.000104816,3.94E-05,0.028393194,0.00233388,1
0.2763763,7.95E-05,2.34E-05,0.30248347,2.33E-05,1
0.22171746,5.90E-06,2.03E-05,0.78153735,3.22E-05,1
0.07895977,1.24E-05,8.53E-06,0.001186665,2.07E-05,1
0.015707463,2.13E-05,5.40E-05,0.8109057,4.04E-05,1
0.06970682,1.63E-05,4.88E-05,0.000973863,4.29E-06,1
0.002485339,0.000428085,1.24E-05,1.86E-05,0.00101152,1
0.012398851,7.45E-06,9.50E-05,0.04197009,0.000121237,1
0.02388761,0.000135213,5.34E-05,0.784156,4.06E-05,1
0.007739825,1.15E-05,3.05E-05,0.006253251,1.50E-05,1
0.21417056,0.000145053,2.01E-05,0.002294034,0.000147038,1
0.02569716,0.000719707,0.000885112,0.99973947,0.004669312,1
0.09256845,5.06E-05,1.34E-05,1.46E-05,3.93E-06,1
0.038622912,0.001882879,5.31E-05,1.83E-06,0.000640687,1
0.02235531,0.000454705,2.00E-05,4.67E-06,0.000158172,1
0.14101964,0.000762672,6.33E-05,1.05E-06,1.56E-09,1
0.00942437,5.23E-05,2.59E-05,4.00E-06,2.19E-05,1
0.042414766,0.00042916,1.46E-05,6.86E-06,6.45E-05,1
0.10620557,0.001041542,3.86E-05,2.82E-05,1.26E-07,1
0.047073554,5.72E-05,8.54E-06,2.07E-06,1.02E-08,1
0.03198925,0.000108844,1.13E-05,2.17E-06,8.53E-05,1
0.004518604,0.000228631,1.22E-05,9.43E-05,1.33E-07,1
0.014451329,0.000127057,1.32E-05,0.008751884,0.000244345,1
0.08507543,2.46E-05,4.52E-05,4.45E-05,0.000691481,1
0.37450728,0.001642404,0.000284615,3.92E-05,6.04E-06,1
0.016666189,0.001962591,0.000221893,4.10E-05,0.002898159,1
0.03740072,0.001285723,2.17E-05,5.15E-06,0.000144519,1
0.12083265,0.000422479,0.000672576,6.28E-05,0.00764566,1
0.29858103,0.001003261,0.000313308,2.26E-05,0.00161485,1
0.019655451,0.014850612,5.15E-05,1.54E-07,3.57E-07,1
0.008870211,0.00028182,4.24E-05,3.35E-05,1.75E-06,1
0.09001328,0.006637006,0.000122737,0.000302498,0.005204386,1
0.039813392,0.025473552,3.04E-05,0.005218977,0.000117302,1
0.016735552,0.000409431,2.13E-05,2.12E-06,7.09E-07,1
0.013410565,3.44E-05,6.87E-05,4.17E-05,8.99E-06,1
0.006010466,1.14E-05,5.13E-05,1.11E-05,0.007155857,1
0.027473353,0.001111211,2.24E-05,1.15E-07,3.23E-06,1
0.009802933,0.02579533,4.54E-05,2.83E-05,2.78E-06,1
0.06520188,0.005533948,0.000488858,1.22E-06,1.75E-07,1
0.19433534,0.004583533,0.000247611,6.78E-06,8.03E-10,1
0.04075416,0.011133666,3.91E-05,7.43E-08,7.43E-05,1
0.1530394,0.05011314,1.49E-05,0.001781179,2.50E-05,1
0.074249096,0.001758444,4.68E-06,0.000971604,1.82E-05,1
0.029042123,0.055630263,7.32E-06,0.007166649,0.000173169,1
0.008566091,0.000474778,8.85E-06,9.14E-06,0.00167435,1
0.016128656,0.000805078,0.000117953,0.000120483,0.000358092,1
0.008220957,0.000443809,5.06E-05,0.000122436,2.72E-09,1
0.005583281,0.001867381,0.000119961,2.67E-06,2.48E-05,1
0.04403235,0.001695464,0.000251483,6.33E-07,0.000134553,1
0.006237354,0.001220885,0.000129672,1.60E-05,0.014554949,1
0.007938445,0.002035816,0.000186276,5.75E-07,3.28E-05,1
0.000520005,0.010901889,0.000228266,2.79E-05,0.004895268,1
0.001374971,0.007063484,0.000144269,0.000128336,2.72E-08,1
0.000629403,0.01554062,0.000114951,0.000100778,0.000119108,1
0.014698723,0.006935337,1.58E-05,0.037489142,0.046198413,1
0.001549656,0.013978925,6.26E-05,1.43E-06,0.007078305,1
0.00086899,0.04825684,0.000129117,5.36E-07,1.22E-08,1
0.000614062,0.049289614,5.96E-05,7.40E-08,0.004379132,1
0.00139526,0.00031962,0.000169962,0.000171675,2.01E-07,1
0.00167168,0.001032808,9.44E-05,0.000147631,0.003578854,1
0.001546074,0.24464504,9.04E-05,7.00E-07,2.05E-07,1
0.002730575,0.025714658,8.34E-05,1.37E-06,0.000124628,1
0.004519027,0.008680626,0.000108289,1.79E-05,0.00018696,1
0.001450535,0.001690023,0.00048834,3.19E-06,1.15E-09,1
0.000551012,0.114984944,0.000198984,0.00011197,3.98E-08,1
0.01045045,0.013880953,7.37E-05,0.000119055,0.002645866,1
0.006239154,0.09972333,0.000249718,1.76E-05,9.37E-06,1
0.007987152,0.052124973,0.000500576,0.001117306,0.000154493,1
0.002461775,0.000358491,0.000711097,3.71E-05,9.14E-06,1
0.001032378,0.006204529,0.000187156,0.000428672,0.037640795,1
0.00520549,0.023216272,0.000538192,8.41E-07,0.002016065,1
0.002958965,0.00763531,6.42E-05,6.39E-07,0.000347449,1
0.002165563,0.04483822,0.000171464,0.04569536,1.40E-06,1
0.009000664,0.000158219,4.84E-05,0.00053225,3.84E-05,1
0.11114078,0.006171731,0.000197835,0.9842313,5.44E-09,1
0.002281579,0.006783054,0.000811978,9.34E-05,0.002537241,1
0.000563385,0.000974686,0.000316327,0.001053682,3.88E-09,1
0.018336931,0.101603545,0.000126358,0.000276626,3.78E-05,1
0.000560105,0.005167374,0.000252637,2.50E-07,0.000264895,1
0.003862866,0.04614415,0.000383836,2.99E-06,0.000167242,1
0.014830262,0.001569775,6.75E-05,0.002896331,0.001351901,1
0.000745133,0.24898197,2.33E-05,1.29E-06,8.08E-05,1
0.000585716,0.001427917,7.35E-05,0.000272318,6.57E-06,1
0.004140907,0.023786327,1.55E-05,2.04E-05,0.000380423,1
0.027640117,0.007004587,5.07E-05,9.48E-07,2.77E-08,1
0.027453521,0.006593437,0.000394602,0.99624723,0.002665592,1
0.003494879,0.006421166,8.86E-05,2.04E-06,1.96E-05,1
0.014139546,0.23958048,1.99E-05,7.98E-07,1.79E-05,1
0.122045055,0.034947537,0.000401897,2.21E-06,0.000435835,1
0.14135979,0.093131326,4.73E-05,0.001447425,0.000454292,1
0.025223665,0.000435644,0.000142052,4.51E-06,0.025393251,1
0.004751716,7.25E-05,0.000544575,0.005723431,1.61E-05,1
0.002066495,0.001916108,7.18E-05,5.89E-05,4.28E-06,1
0.06399488,0.003169412,1.87E-05,0.001710303,9.21E-05,1
0.039549436,0.002379407,0.00020584,0.001267105,0.748749,1
0.006357908,0.000157563,1.11E-05,2.48E-06,3.41E-06,1
0.006330331,0.001522486,1.25E-05,0.018543227,0.000262836,1
0.012370599,0.000659716,4.37E-06,2.41E-06,0.000228045,1
0.01960433,0.013979412,6.68E-05,0.026256336,0.001179239,1
0.18199931,0.16739547,0.000290114,0.002275327,4.49E-05,1
0.021681806,0.27604836,0.000136685,3.47E-05,0.000181301,1
0.032249495,0.072899915,8.29E-05,5.54E-05,0.001079272,1
0.017813997,0.009745722,1.18E-05,0.007835007,9.32E-05,1
0.004377882,0.000558574,4.24E-05,0.9924697,4.18E-05,1
0.002416711,0.11461154,2.94E-05,3.34E-05,0.000908323,1
0.012066967,0.015643023,0.00013035,0.04984471,0.002278131,1
0.012273664,0.008084001,9.42E-06,0.000336778,4.45E-05,1
0.014587506,0.03144839,8.73E-06,5.39E-05,2.89E-05,1
0.027999137,0.00022911,5.16E-05,0.000406719,9.06E-05,1
0.012254816,0.000247534,3.89E-06,1.03E-05,3.36E-07,1
0.037746534,0.000194877,3.20E-05,0.000639112,0.000383687,1
0.003510616,0.012955847,7.16E-06,2.80E-05,1.49E-07,1
0.01369405,3.80E-05,2.67E-05,9.54E-06,3.64E-06,1
0.033309653,0.000150913,0.000116291,0.000298746,3.22E-07,1
0.03480693,0.001666343,6.06E-05,0.54312456,0.000204635,1
0.1236316,0.000147572,0.0001269,3.79E-06,5.07E-05,1
0.008999924,0.000680268,7.92E-06,3.49E-05,4.04E-06,1
0.059342302,0.000121182,2.26E-05,2.50E-05,3.52E-09,1
0.002692452,0.000150234,0.00014993,0.000207778,1.84E-06,1
0.000869998,1.65E-05,6.31E-05,0.004413991,1.39E-07,1
0.002182426,0.000847723,5.76E-05,0.000958279,7.04E-11,1
0.001871629,4.97E-05,5.50E-05,0.03352503,1.64E-10,1
0.002560151,8.85E-05,7.65E-05,0.021304524,1.06E-09,1
0.003146506,3.41E-05,0.000396537,0.001237098,4.32E-09,1
0.008254741,1.72E-05,0.000142701,0.27183515,7.66E-09,1
0.010901314,0.005943627,0.000145941,0.97860205,2.15E-07,1
0.03221406,2.70E-05,0.000149497,0.001941471,1.12E-09,1
0.005204218,7.12E-05,7.57E-05,0.03210734,0.000235671,1
0.001470816,4.23E-05,8.62E-05,0.20869663,6.52E-06,1
0.001261435,0.000466638,2.70E-05,1.66E-06,1.93E-08,1
0.000746738,0.003797539,3.34E-05,1.69E-05,5.66E-09,1
0.002438066,3.27E-05,0.000251444,0.01203111,2.04E-07,1
0.000817088,1.94E-05,4.12E-05,0.011193764,0.0006723,1
0.003542917,1.37E-05,5.30E-05,0.37046698,5.83E-10,1
0.000994531,0.001166318,5.70E-05,2.32E-05,2.70E-05,1
0.001616221,0.000843394,2.42E-05,0.000211085,3.03E-06,1
0.01771726,0.008568698,0.000277175,0.19686761,8.88E-05,1
0.00068525,0.001377956,4.79E-05,0.000406004,5.96E-10,1
0.001325267,0.000109596,0.000175707,0.015157653,1.01E-05,1
0.001933621,0.00027835,9.62E-05,0.000132468,8.52E-06,1
0.00075796,0.000695079,4.48E-05,0.000493263,0.000246075,1
0.000901453,3.11E-05,1.38E-05,0.011737369,5.34E-10,1
0.000577385,6.75E-05,1.75E-05,0.001376906,1.51E-06,1
0.000656303,9.64E-05,1.49E-05,8.07E-07,0.000198591,1
0.000522597,6.37E-05,2.14E-05,0.001407148,6.20E-07,1
0.000519675,0.0002592,3.40E-05,0.00157288,2.72E-07,1
0.00225559,0.000136635,4.16E-05,0.001638113,0.000444834,1
0.002094152,3.31E-05,2.74E-05,0.004978681,1.77E-05,1
0.000230017,0.000353272,0.000270599,1.18E-05,0.002806478,1
0.001791927,0.000383443,0.000147691,0.003878297,7.76E-11,1
0.000700268,0.001368196,0.000106099,0.000355714,7.98E-06,1
0.004866466,0.000663515,2.24E-05,0.00030702,6.11E-07,1
0.00197257,2.17E-05,6.62E-05,0.36057872,6.44E-11,1
0.000769418,6.93E-05,2.81E-05,0.11871735,8.45E-10,1
0.002318736,0.000873104,4.59E-05,4.67E-07,1.89E-05,1
0.003303226,0.000268263,2.39E-05,0.7887881,1.20E-10,1
0.000999635,0.000966328,0.000126446,0.000296338,0.000100411,1
0.008259212,0.000116741,4.76E-06,5.79E-06,2.63E-05,1
0.06908803,0.003960573,0.001523126,0.58630043,1.70E-05,1
0.015348564,0.000178585,3.19E-05,0.003780622,4.52E-05,1
0.08725775,0.000309089,5.10E-05,3.82E-05,4.25E-06,1
0.054898486,2.98E-05,0.000157428,2.46E-06,2.75E-05,1
0.10174988,7.84E-05,0.0002665,1.08E-06,1.63E-05,1
0.06877943,0.002964119,3.47E-05,0.001465401,6.55E-10,1
0.019256879,0.000684436,0.0001094,0.06227762,7.70E-05,1
0.047969207,0.000649679,3.99E-05,0.003137273,0.00318687,1
0.16378151,0.001057734,0.000107875,0.00291224,0.000595119,1
0.09870042,0.000145566,1.63E-05,0.00526532,2.02E-09,1
0.040344883,0.000478385,7.58E-05,0.001136753,1.19E-11,1
0.004153269,0.030489363,0.001010646,0.45678446,8.14E-05,1
0.037094418,0.10753784,0.002066507,0.02246956,1.99E-07,1
0.020837827,0.000537602,0.000155927,0.00916812,0.021060973,1
0.35938746,0.001584319,0.000189041,0.000288529,0.001577611,1
0.0029262,0.000300467,4.50E-05,2.38E-05,0.027823597,1
0.011267996,0.004272326,9.53E-05,0.000207966,0.000278905,1
0.000831889,0.002677392,0.000233092,0.000568636,0.002195329,1
0.000293287,0.00017994,0.000557155,2.04E-05,2.30E-05,1
0.000519572,0.010640803,6.10E-05,0.000247008,4.93E-06,1
0.42636502,0.001026597,0.000628729,0.9914834,0.17396183,1
0.004169381,0.003997137,6.33E-05,0.27492446,0.004974442,1
0.007418721,0.001011114,9.48E-05,0.000249879,1.99E-06,1
0.00097848,0.007068904,8.87E-05,3.57E-06,2.18E-05,1
0.003356393,0.001852539,0.000203448,0.001581961,9.87E-08,1
0.007840405,0.001718307,7.11E-05,0.004602515,0.00020491,1
0.6065892,0.00144139,0.00039857,0.9631896,3.18E-06,1
0.000916683,0.002275495,5.04E-05,0.000108193,0.02687201,1
0.016988637,0.000225851,2.89E-05,1.47E-05,2.70E-09,1
0.009299556,0.000546871,2.64E-05,0.000212527,5.92E-07,1
0.015770758,0.000145155,6.44E-05,6.38E-06,0.000133266,1
0.012809197,0.002025263,2.65E-05,1.35E-05,0.036019843,1
0.012627172,0.00067316,2.89E-05,4.92E-06,1.23E-06,1
0.016163206,0.004414696,9.58E-05,3.11E-05,4.21E-06,1
0.003061001,0.000129786,0.000122727,0.000180614,0.016542599,1
0.007266134,0.000292912,6.50E-05,0.011355144,0.004492966,1
0.11319567,0.02019138,7.59E-05,0.001926414,0.000383685,1
0.59619707,0.00084353,0.000207061,0.9999893,0.12604758,1
0.016311435,0.002484439,0.00129583,1.82E-05,0.000144472,1
0.03491526,0.000288091,0.000261414,0.001210414,1.98E-05,1
0.007659384,0.05460955,0.000506664,0.000174278,3.48E-05,1
0.014069446,0.003966817,0.000924861,0.00354178,0.012401246,1
0.06515736,0.36077937,0.000160356,0.000284619,0.000293264,1
0.043700226,0.00600437,6.43E-05,6.08E-07,0.00093714,1
0.021805825,0.000533446,0.000343711,0.004038056,0.000164226,1
0.018758733,0.00021386,0.00011322,0.000176543,0.00241576,1
0.01649564,0.001479265,8.71E-05,0.000115139,0.000118374,1
0.031084245,0.001537545,1.36E-05,0.001973925,1.27E-05,1
0.008055642,0.008601964,3.66E-05,3.92E-05,4.07E-06,1
0.019184941,0.004473419,0.000349633,1.92E-07,8.56E-11,1
0.01596488,0.00773265,0.000184156,3.49E-05,0.046880685,1
0.1534397,0.38429537,6.85E-05,6.96E-06,8.02E-05,1
0.004751325,0.000549887,1.78E-05,4.35E-05,6.95E-06,1
0.011877669,0.018924154,4.05E-05,0.001077426,8.72E-05,1
0.5382101,0.12856358,0.000161342,9.81E-05,0.010625794,1
0.000843893,6.51E-07,2.06E-07,0.040626083,6.39E-09,1
0.001283574,1.67E-05,7.56E-06,0.30447847,4.18E-06,1
0.002271424,0.001917017,0.000127236,0.09325141,1.53E-05,1
0.004467784,0.000109615,6.03E-05,0.016118292,3.32E-07,1
0.021337796,9.91E-05,6.65E-05,0.0587617,3.69E-06,1
0.04907641,0.000822394,0.000114876,0.11046131,1.84E-09,1
0.018691141,0.001169948,0.000147981,0.21322201,3.06E-06,1
0.04802612,0.000288493,0.000541264,0.12880039,6.28E-05,1
0.002612621,0.000106747,0.000403696,0.09813508,8.05E-08,1
0.000525209,0.000405514,2.00E-05,0.001494409,8.67E-09,1
0.005106345,0.00019963,0.000210607,0.42192706,2.82E-08,1
0.010012744,1.33E-05,4.20E-06,0.054992672,4.66E-07,1
0.001043931,6.51E-06,6.66E-06,0.43279028,7.73E-06,1
0.001572188,0.000377797,4.05E-06,0.71322227,7.88E-06,1
0.003567407,2.54E-05,2.13E-05,0.03524397,6.27E-11,1
0.017950997,0.000331324,5.46E-05,0.999471,5.09E-07,1
0.004158152,1.47E-06,1.07E-05,0.39578357,5.88E-08,1
0.001439523,3.85E-06,2.39E-05,0.49768135,2.84E-09,1
0.004322939,1.74E-06,1.92E-05,0.043136753,1.67E-08,1
0.014830068,1.80E-05,1.94E-05,0.02643126,1.04E-07,1
0.000420523,2.20E-06,3.08E-07,1.34E-05,9.70E-12,1
0.010886645,2.90E-05,0.000138376,0.00060012,3.69E-09,1
0.001264734,4.59E-05,7.35E-05,0.001740756,3.24E-09,1
0.02226229,3.56E-05,4.41E-05,0.24318247,3.14E-05,1
0.030727347,1.97E-05,2.47E-05,0.5859185,7.48E-09,1
0.007778188,0.000139376,3.54E-05,0.0378148,3.38E-07,1
0.005022432,2.46E-05,1.53E-05,0.007792203,7.29E-08,1
0.04673432,5.03E-05,1.79E-05,0.010506387,3.29E-07,1
0.002445847,1.66E-05,2.60E-06,0.012268953,1.00E-09,1
