0.029531363,2.14E-05,9.90E-06,0.2634549,1
0.02896279,3.47E-05,4.19E-06,0.8687539,1
0.014273974,0.000204216,4.07E-06,0.23294854,1
0.003190544,1.13E-05,1.42E-05,0.8317636,1
0.010789664,6.53E-06,1.01E-06,0.031739704,1
0.00214988,0.001072471,0.000750529,0.20531642,1
0.01631106,1.99E-05,3.44E-06,0.8612708,1
0.028888764,0.000205025,6.37E-07,0.3516726,1
0.004535527,6.53E-06,2.95E-07,0.21951464,1
0.015673297,7.85E-07,1.00E-06,0.9089382,1
0.037862103,4.65E-06,8.71E-07,0.35599083,1
0.007838726,2.75E-06,2.04E-07,0.92196393,1
0.002414302,0.000223029,3.24E-07,0.6639475,1
0.005606516,1.98E-06,2.22E-07,0.020220136,1
0.00264258,0.000154879,0.000251555,0.040144663,1
0.032607954,3.82E-05,7.23E-07,0.011269144,1
0.001348358,1.31E-05,0.00256532,0.04654575,1
0.008706942,0.00475711,0.000679525,0.84713864,1
0.003829235,0.092983805,9.75E-05,0.070352934,1
0.003460275,0.2905576,4.60E-05,0.04576358,1
0.013029845,8.50E-05,2.25E-07,0.17067912,1
0.010558711,0.048044026,0.000163278,0.077250205,1
0.016741753,3.29E-06,2.00E-07,0.18559544,1
0.011151589,2.22E-06,1.19E-07,0.65263444,1
0.004608879,1.47E-06,2.65E-06,0.8611594,1
0.000405238,2.67E-06,2.11E-06,0.2816346,1
0.004244629,8.34E-06,1.92E-06,0.37647596,1
0.003289855,2.10E-05,2.80E-06,0.07521742,1
0.018325726,2.90E-05,2.33E-07,0.09971339,1
0.013623398,1.69E-06,7.85E-07,0.012004348,1
0.024201151,1.92E-05,4.86E-07,0.5729487,1
0.00588984,2.46E-05,6.23E-07,0.002991655,1
0.019117897,2.45E-05,1.99E-07,0.53882515,1
0.011130417,4.97E-06,7.14E-07,0.6939859,1
0.005166807,5.74E-05,1.06E-06,0.2662368,1
0.02101333,2.64E-05,9.54E-07,0.21363296,1
0.030168343,0.004836233,0.000227937,0.18337137,1
0.009881143,1.80E-06,1.64E-06,0.016815862,1
0.002237142,6.76E-06,3.10E-07,0.012823092,1
0.012105733,1.68E-05,9.14E-07,0.4322127,1
0.011533057,4.66E-06,7.13E-08,0.13045366,1
0.002830719,1.86E-06,1.52E-06,0.5958612,1
0.001681891,1.16E-05,1.76E-06,0.6236177,1
0.004086422,1.02E-05,6.65E-07,0.33085713,1
0.00329793,5.98E-07,1.92E-06,0.07273828,1
0.033415668,8.44E-06,5.80E-07,0.06863534,1
0.023242781,1.07E-05,1.04E-06,0.47737718,1
0.00802624,4.77E-05,0.000119065,0.27224836,1
0.004355146,0.001236572,4.96E-07,0.7820314,1
0.009958765,1.56E-05,6.48E-07,0.16718864,1
0.001773761,1.33E-05,1.72E-06,0.8730465,1
0.001310176,0.027089454,0.000188638,0.06632788,1
0.001911019,0.000722487,0.000243496,0.083590046,1
0.002528523,0.000881235,0.000220635,0.16065024,1
0.00935421,0.019517908,0.000203876,0.09966883,1
0.01396733,4.34E-06,3.72E-07,0.67705417,1
0.029307777,0.025552182,0.000542281,0.07628071,1
0.004904255,0.010498157,0.003404329,0.30025738,1
0.006091456,0.000236891,0.000381635,0.18770438,1
0.022907732,1.29E-07,8.45E-07,0.46568233,1
0.05984267,1.07E-05,1.62E-06,0.000529731,1
0.020305125,5.78E-06,9.72E-07,0.11015501,1
0.00662143,0.007648143,0.000149839,0.019355832,1
0.006265338,5.35E-06,1.00E-06,0.002336385,1
0.013890192,6.79E-06,2.16E-07,0.9384031,1
0.001803958,2.79E-06,2.18E-07,0.030076819,1
0.006926443,1.49E-06,1.95E-07,0.5347191,1
0.027271202,3.42E-05,1.50E-07,0.6111664,1
0.014017585,2.72E-05,6.95E-07,0.026166301,1
8.47E-05,2.10E-05,2.86E-06,0.09366664,1
0.005064679,0.000616395,0.000328739,0.18015708,1
0.002417702,7.94E-06,5.43E-05,0.06359314,1
0.008252013,0.001305452,0.000223121,0.11957792,1
0.001512795,4.23E-05,0.000247243,0.235223,1
0.000732137,0.000644949,0.000370143,0.027324772,1
3.86E-05,1.83E-06,5.88E-06,0.1517963,1
0.000108555,4.30E-06,4.93E-06,0.28813642,1
0.005985468,1.91E-05,0.000442624,0.0618981,1
4.99E-06,3.76E-06,5.98E-07,0.94965494,1
0.009717581,0.000255701,2.40E-05,0.2944908,1
0.011682808,4.60E-05,1.98E-05,0.018283859,1
0.015601226,0.001150675,8.50E-05,0.37011826,1
0.001445347,0.000295276,3.40E-05,0.17163146,1
0.00018309,3.64E-05,2.33E-07,0.06738347,1
0.000130263,0.000675847,0.000726448,0.29963973,1
0.000209839,9.58E-06,8.71E-07,0.14758182,1
0.002104952,7.35E-05,0.000334524,0.66127807,1
0.00140737,0.000152266,7.84E-06,0.34537926,1
0.000211775,3.71E-06,1.27E-08,0.05223619,1
0.00019991,9.57E-07,1.50E-07,0.7032089,1
0.010104204,0.001032299,2.14E-05,0.13979375,1
0.002326569,3.98E-06,3.94E-06,0.13908106,1
0.002078029,0.000675683,3.52E-05,0.07238845,1
0.001694855,0.000107742,3.30E-05,0.119336255,1
0.004993603,5.35E-05,3.88E-05,0.49061474,1
0.007744485,0.000147692,0.0001689,0.30907416,1
0.002701583,8.70E-05,0.000415036,0.6595477,1
0.00739258,3.27E-05,0.000140048,0.21642575,1
0.01723189,8.51E-06,1.83E-05,0.2550245,1
0.000174076,0.000329596,2.03E-06,0.39078194,1
3.38E-05,1.35E-05,2.54E-07,0.52885586,1
7.71E-05,0.005370476,2.16E-05,0.008417334,1
0.003206014,0.001384739,8.96E-05,0.024026891,1
0.000151097,8.78E-07,7.42E-06,0.022389086,1
0.00088728,0.000884983,3.70E-05,0.19182356,1
0.000322803,3.15E-06,2.89E-07,0.9358293,1
0.001023831,0.00578577,2.71E-05,0.116642594,1
0.012063339,0.000818462,8.83E-05,0.45930296,1
0.037430484,8.85E-05,0.002722126,0.29972106,1
0.034903213,3.25E-05,0.000293856,0.6503398,1
0.011349472,0.001907603,0.000769439,0.060064368,1
0.21429831,0.000908568,0.000190323,0.6625724,1
0.18854076,0.000171337,0.000770028,0.18103947,1
0.10991821,3.74E-05,7.72E-05,0.2417905,1
0.05923638,0.000619652,0.00017671,0.61996764,1
0.001826185,0.000240451,5.33E-05,0.36224955,1
0.001668017,0.001063379,0.000176719,0.41221315,1
0.002752515,2.43E-05,2.51E-06,0.1424306,1
0.00775496,0.001630777,3.79E-06,0.09498419,1
0.20252088,0.43995386,0.001723323,0.58765405,1
0.01083715,0.00046016,7.01E-05,0.90762687,1
0.009057343,0.001587563,1.99E-05,0.48701704,1
0.022105657,0.017803514,6.41E-05,0.69807845,1
0.006441098,0.000185853,2.44E-05,0.5484907,1
0.014598566,0.000508447,0.000165119,0.019721469,1
0.016697627,0.000114873,0.0014637,0.6574527,1
0.052521933,0.001695589,0.002187293,0.40397644,1
0.006716435,1.37E-05,0.000139039,0.48798135,1
4.95E-05,0.00082876,0.000132942,0.23127197,1
0.1454008,0.000393002,0.000853489,0.84124404,1
0.004371752,9.10E-06,0.000419408,0.1411244,1
0.1383867,7.10E-06,0.001681576,0.001458168,1
0.020342909,2.18E-06,0.000152275,0.10419892,1
0.031985775,6.84E-05,0.000532128,0.26179096,1
0.040041916,6.60E-05,0.000660084,0.41228485,1
0.16433619,0.000258666,0.006203829,0.2256248,1
0.018656375,3.49E-05,0.003751876,0.056310866,1
0.002879164,4.50E-05,0.003448027,0.39182165,1
0.004361474,0.000203178,0.000654053,0.41882512,1
0.000940604,0.00377247,9.01E-05,0.022541832,1
0.005812024,7.76E-05,0.008711293,0.262051,1
0.001005527,0.000356879,0.007217038,0.700637,1
0.006971641,3.11E-05,0.000733663,0.28397816,1
0.001646913,6.78E-06,0.000720619,0.00561217,1
0.000744572,6.03E-05,0.002905011,0.33536282,1
0.001767611,5.27E-05,0.004277092,0.062243696,1
0.013554247,1.36E-05,0.1971684,0.28460965,1
0.007568282,9.52E-06,0.014532732,0.098273695,1
0.000141228,4.77E-05,8.74E-06,0.14323999,1
0.34006256,0.000104854,0.8976452,0.70649564,1
0.0333826,4.47E-05,0.78658116,0.19209547,1
0.034821592,4.23E-06,0.36763397,0.017419599,1
0.02237534,7.55E-05,0.011490976,0.055450916,1
0.027679771,9.04E-06,0.03668896,0.20768297,1
0.13911732,0.016414484,0.053411234,0.26627922,1
0.07196087,0.005227423,0.13518937,0.45072287,1
0.000107001,0.000166932,2.42E-05,0.20828792,1
0.25013584,0.00075065,0.048249878,0.04338151,1
0.003838714,2.52E-05,0.016662022,0.04406044,1
0.005457703,0.000172785,0.007045148,0.042203367,1
0.003204935,0.000590764,0.003344348,0.032579962,1
0.008411999,0.002980888,0.012004375,0.13537328,1
0.020996543,0.001961646,0.002237203,0.15247183,1
0.000839384,0.000322922,0.004483482,0.029677361,1
0.00109031,2.26E-05,0.003189215,0.13523772,1
0.001560765,0.002115883,0.001404259,0.06810664,1
0.001535939,0.001684941,0.000804308,0.16486634,1
0.000716548,6.76E-05,8.79E-05,0.08953111,1
0.002335758,0.008252899,0.002923918,0.05915794,1
0.002053533,0.001380546,0.000617982,0.2512769,1
0.00171898,2.69E-05,0.001405169,0.23050247,1
0.000958511,8.30E-06,0.000839174,0.098453,1
0.012061048,5.93E-05,0.001025413,0.16418603,1
0.014690383,0.003246109,0.001589928,0.050837554,1
0.003686275,0.000176136,0.00056651,0.045382563,1
0.005996529,0.002251691,0.002445182,0.024944428,1
0.001384162,9.53E-05,0.000936819,0.07672706,1
0.005435881,1.24E-05,0.001097529,0.09261182,1
0.000128767,0.000422987,3.09E-05,0.056387294,1
0.002153843,0.00029053,0.003366278,0.2595064,1
0.004286856,0.000427862,0.000215949,0.74223095,1
0.001097251,0.000167327,0.000678633,0.090765506,1
0.00070665,0.00159503,0.000579293,0.3305742,1
0.002069927,0.015315744,0.000409502,0.3330032,1
0.004206606,0.000616693,0.000551869,0.27036104,1
0.000373763,0.00314752,0.000879693,0.050756283,1
0.000414401,8.43E-05,0.00030974,0.09136358,1
0.001138357,0.00697535,0.002042939,0.1370507,1
0.003043514,0.002664107,0.000273592,0.026539275,1
0.000924386,0.03238587,2.33E-05,0.31153744,1
0.001127082,0.000620193,9.09E-05,0.42371666,1
0.000859418,9.69E-05,0.000201233,0.12896359,1
0.000735013,6.57E-05,7.24E-05,0.30147037,1
0.000215444,0.001290457,0.000149303,0.3511387,1
0.00061617,0.000183691,0.000258602,0.25382343,1
0.000395412,0.013293887,0.000705211,0.077106275,1
0.000257188,0.000217283,0.000200887,0.062066525,1
0.001057964,0.003545589,0.000391225,0.11567564,1
0.000209142,7.85E-05,0.000239097,0.034659922,1
0.004820183,9.11E-05,3.71E-05,0.068201534,1
0.000133737,2.33E-05,6.52E-05,0.28937358,1
0.000837532,0.000261401,0.000622758,0.089501016,1
0.000555808,0.000301444,0.001986968,0.6767426,1
0.000474259,0.000437724,0.001004261,0.051404603,1
0.000639769,0.000235038,0.000254134,0.039399825,1
0.00066887,0.001006162,0.002613497,0.025023798,1
0.001813291,7.42E-05,0.000134429,0.25348082,1
0.001164268,0.00053008,0.000233427,0.20641552,1
0.003129891,0.0001257,0.000726419,0.8592529,1
0.00046627,0.001435273,8.43E-05,0.14863941,1
0.000565188,0.006411931,0.000476781,0.03530957,1
0.00120046,3.39E-06,2.41E-05,0.7637504,1
0.001178965,3.05E-05,0.000772387,0.34329194,1
0.001632119,0.000120131,0.001384446,0.55498725,1
0.002177528,5.83E-05,0.001341084,0.81781626,1
0.001671209,0.001283228,0.000952382,0.38329655,1
0.005186484,0.00146751,0.000570651,0.043761298,1
0.003154831,0.008977305,0.000219611,0.054517467,1
0.000905017,0.001559876,0.000143088,0.24455181,1
0.001008294,0.000365605,0.00125826,0.17182274,1
0.000976667,0.002855894,0.000424457,0.12133241,1
0.002148919,0.00053332,0.000553439,0.29242048,1
0.002163777,0.00271253,0.001285638,0.33490998,1
0.001436271,1.43E-05,0.000264942,0.2615853,1
0.000783842,0.001261087,0.004948773,0.6713213,1
0.00188757,0.04396851,0.000544796,0.4106144,1
0.006102129,0.006353508,0.000758187,0.005623073,1
0.00081529,0.004254316,0.000969868,0.30213293,1
0.001059672,0.003498629,0.000434051,0.091484874,1
0.001045753,0.000188539,0.000163046,0.85378844,1
0.001805592,7.97E-05,0.00058786,0.07150995,1
0.000868307,0.01465046,0.002406258,0.03681264,1
0.001956618,9.53E-06,0.000719534,0.12650958,1
0.00105498,1.65E-05,8.04E-05,0.01141131,1
0.000292046,5.02E-05,0.000155704,0.1312964,1
0.000458241,0.00263055,4.00E-05,0.008045185,1
0.003225162,7.59E-05,0.000867933,0.054935552,1
0.000460618,0.07932277,0.000463981,0.06835862,1
0.000912749,0.000103098,5.19E-05,0.010671096,1
0.001525956,0.001325351,9.88E-05,0.22106108,1
0.005142304,0.000449933,1.84E-05,0.67821777,1
0.001697726,0.003259948,0.000127455,0.050478995,1
0.047826838,1.48E-06,9.42E-05,0.099314116,1
0.002901884,0.00029588,8.09E-05,0.18826178,1
0.005226097,2.84E-05,0.000236638,0.042274907,1
0.000748409,0.000753552,0.00065122,0.14799018,1
0.006125797,0.000147722,0.00013638,0.13368969,1
0.002545108,0.000780428,0.000132419,0.4177525,1
0.002446785,0.001490732,6.99E-05,0.30893695,1
0.005823846,0.00360042,8.73E-05,0.32631218,1
0.003131034,0.000786149,0.00011334,0.041081764,1
0.002911837,0.00837311,0.000141541,0.24012324,1
0.002484786,0.001680358,0.000410859,0.41022936,1
0.000583497,0.00240809,0.000158631,0.33043692,1
0.000551823,0.000386456,0.000130476,0.036984287,1
0.000859452,0.000763976,0.000653225,0.1730693,1
0.000130545,0.000133813,9.24E-05,0.31127802,1
0.000308943,0.001035587,0.000138653,0.01929803,1
0.000460945,0.010273499,0.000265991,0.096299514,1
0.003353042,0.001021149,0.000529565,0.07868151,1
0.00068108,0.000120317,0.000336466,0.10263489,1
0.007613126,0.000124715,0.000219912,0.03264324,1
0.006646229,0.001599526,6.03E-05,0.032387,1
0.000546626,0.000167818,0.000202999,0.045474276,1
0.000186097,0.00066946,9.30E-05,0.011819317,1
0.000148699,0.001221178,0.001437556,0.21622255,1
0.002614518,0.003385836,0.000105145,0.055808477,1
0.000558293,0.000372934,0.000971387,0.09171518,1
0.000856942,0.000270862,0.000139729,0.07802819,1
0.000677497,0.00074149,9.06E-05,0.12971571,1
5.56E-05,0.00487623,0.000124094,0.15796265,1
0.001391155,0.000556401,2.26E-05,0.014761006,1
0.001242093,0.000105848,2.63E-05,0.007171389,1
0.001022026,4.44E-05,2.82E-05,0.08821881,1
0.000227112,3.36E-05,3.35E-05,0.021989211,1
0.000155801,3.97E-05,1.95E-05,0.28174844,1
0.000242019,0.02462377,0.000654276,0.50364095,1
0.002346424,0.000180712,0.000199187,0.059628893,1
0.001466543,0.000537254,0.001190649,0.06915501,1
0.003087677,2.10E-05,0.000235221,0.088018395,1
0.001193914,1.36E-05,0.001718186,0.28188342,1
0.006729172,3.51E-06,0.00556706,0.14059898,1
0.001546018,5.42E-05,0.001989817,0.027920367,1
0.00703024,2.40E-06,0.007957529,0.05053091,1
0.001535784,1.37E-05,0.00037059,0.05465143,1
0.007695655,0.000219499,2.78E-06,0.118030936,1
0.045817863,0.000327453,0.004140727,0.2854403,1
0.004179568,0.000386924,0.000551032,0.025681246,1
0.019357806,9.69E-05,0.001485562,0.055713203,1
0.000522963,8.17E-05,0.000387592,0.32960275,1
0.05541432,0.002201115,0.00431316,0.15062526,1
0.003892611,8.41E-06,0.003133888,0.07475794,1
0.022745378,1.67E-05,0.001206547,0.8582372,1
0.008789804,1.91E-05,0.000792124,0.021423934,1
0.01082099,5.52E-05,0.000648978,0.11560757,1
0.01199072,9.81E-05,0.000901503,0.24179772,1
0.002894301,0.001147334,0.00023934,0.019090183,1
0.001298715,5.71E-06,0.000219604,0.027701948,1
0.01684204,0.000117098,1.60E-05,0.010822001,1
0.000375215,2.26E-05,0.00015056,0.011411667,1
0.000954433,5.24E-05,0.00132994,0.13289626,1
0.002109955,7.24E-06,0.001470431,0.02563037,1
0.000385623,1.12E-05,5.79E-05,0.043491866,1
0.000620657,0.000301153,0.000143867,0.22926565,1
0.000753259,1.03E-06,1.05E-05,0.3248578,1
0.001346743,2.20E-05,0.000239551,0.23444353,1
0.002913411,0.000478693,0.000139412,0.05746156,1
0.001953444,4.15E-05,0.000114705,0.07161998,1
0.006149885,6.82E-05,0.000177926,0.09667869,1
0.002258823,0.000353749,0.000185392,0.2507668,1
0.000308691,2.03E-06,0.000434937,0.08291476,1
0.000534882,0.000401358,0.00010203,0.020462217,1
0.000477998,2.95E-05,0.000111714,0.102443956,1
0.008980022,8.65E-05,0.000373485,0.059092317,1
0.003645521,2.45E-06,9.32E-05,0.007173723,1
0.012528846,7.74E-06,3.89E-05,0.03797697,1
0.000662835,4.28E-05,8.85E-05,0.07028402,1
0.001742435,8.30E-05,4.19E-05,0.037628375,1
0.33144936,0.001526347,0.11993063,0.26479584,1
0.09109388,2.61E-06,0.006995101,0.14763913,1
0.009382271,3.06E-05,0.000238605,0.050915845,1
0.0462182,0.000228726,4.25E-05,0.19144908,1
0.005755785,4.03E-05,0.000263758,0.009276178,1
0.39546165,8.98E-05,0.001587905,0.035861533,1
0.003117924,4.99E-05,0.000957383,0.04563325,1
0.005415148,2.19E-06,0.000116199,0.022678018,1
0.010592374,5.02E-06,7.75E-05,0.02089448,1
0.002367266,4.64E-05,8.45E-05,0.08937914,1
0.004640456,2.60E-05,6.77E-05,0.2069497,1
0.004075443,2.78E-05,0.00068569,0.06727336,1
0.002438508,0.000182345,0.000272988,0.025156174,1
0.001419169,1.75E-05,0.004491778,0.03365586,1
0.003211277,5.42E-05,0.001799911,0.04002709,1
0.006047238,1.24E-05,0.000457195,0.039557796,1
0.024744274,0.000266072,0.000287267,0.102497414,1
0.000191363,0.000761507,0.000128322,0.6542417,1
0.016498208,2.95E-05,0.001033704,0.30432677,1
0.003031313,1.30E-05,6.93E-05,0.087208726,1
0.001269927,0.000332895,0.00039724,0.13352647,1
0.006339414,0.005899662,0.000229711,0.1213669,1
0.006892708,0.000530842,0.000390681,0.07936934,1
0.01731969,0.000419043,0.000400254,0.019889923,1
0.016750889,6.77E-05,0.000289618,0.14103675,1
0.00932407,0.000178893,0.000183749,0.23562643,1
0.011980764,0.000226845,0.001077002,0.027048727,1
0.001465891,2.92E-05,0.001153972,0.26920977,1
0.001846096,0.00030657,0.001104075,0.22393726,1
0.012400229,5.02E-06,0.00205264,0.45705685,1
0.002301652,5.26E-06,0.000534274,0.29613876,1
0.010112696,0.000202786,0.000589243,0.4834838,1
0.004322898,7.46E-06,0.000951712,0.72094977,1
0.02338036,0.000104562,0.000140736,0.4241821,1
0.00815048,0.002409312,0.001753832,0.024209661,1
0.006780838,7.96E-06,0.000251434,0.030048171,1
0.022565803,0.000170934,0.001348667,0.52368677,1
0.004148375,0.000378786,0.004560051,0.19898932,1
0.01110494,0.000194298,0.000174435,0.06465744,1
0.000413265,0.004573751,0.000230325,0.03165602,1
0.0126226,3.54E-05,0.000234387,0.123631455,1
0.003723366,2.43E-05,0.000203876,0.023334533,1
0.00339484,0.000133634,0.00399328,0.0611795,1
0.000665374,1.14E-05,0.000174347,0.088785894,1
0.000724321,0.000525119,0.002772125,0.13124648,1
0.000986865,0.000475887,0.000699306,0.06265874,1
0.00099154,0.00179865,0.000244386,0.111162685,1
0.001246045,2.35E-05,0.000272785,0.11635123,1
0.001624047,0.000127119,0.000348275,0.33473805,1
0.002693604,0.000588838,0.000303611,0.14547107,1
0.000171604,0.000195309,0.000229457,0.5134414,1
0.00289365,0.000432584,0.00063329,0.09043719,1
0.002859317,4.37E-05,0.002745642,0.06302603,1
0.001434981,1.09E-05,0.000471357,0.012552737,1
0.000538286,1.05E-05,0.000465907,0.01226787,1
0.001041539,4.28E-05,0.000805939,0.3454529,1
0.000832388,1.22E-05,0.001053757,0.40495747,1
0.0018412,7.02E-06,0.001869505,0.17708345,1
0.000969056,2.98E-05,0.004145172,0.156344,1
0.000887445,6.37E-05,0.00054369,0.02104922,1
0.000574686,1.31E-05,0.000517632,0.30287832,1
0.000661438,0.000853084,7.52E-05,0.13389303,1
0.001817043,4.53E-07,1.03E-05,0.742783,1
0.000915539,3.57E-05,0.000797069,0.001220749,1
0.002793439,7.11E-05,0.000733154,0.12621783,1
0.000440322,1.14E-05,0.000438455,0.7722922,1
0.005276749,0.000143893,0.000329635,0.037431847,1
0.003599732,0.000100807,0.00018972,0.16698703,1
0.001319089,5.15E-05,0.000577858,0.13457322,1
0.001132331,4.70E-07,0.000784146,0.03254069,1
0.000142458,0.000720003,0.001049896,0.19797711,1
0.001400686,2.90E-05,0.000227345,0.20322931,1
0.003224228,0.002024927,0.000835918,0.20647435,1
0.00158677,3.81E-06,0.000250434,0.14051856,1
0.000676442,0.000142201,0.000360836,0.030481277,1
0.001690602,1.69E-06,4.17E-05,0.10616736,1
0.001421859,6.36E-06,0.000272448,0.10777416,1
0.004770033,3.61E-05,0.000378831,0.04806743,1
0.00909519,0.000572773,0.000191669,0.061470374,1
0.002141223,7.65E-05,0.000104768,0.19421662,1
0.002172832,0.000312207,0.000453637,0.05756316,1
0.00028851,2.41E-05,6.90E-05,0.23186648,1
6.97E-05,2.53E-06,0.000169822,0.041320447,1
0.00068423,0.000498889,0.000184173,0.25329414,1
0.000264877,3.26E-05,0.000100515,0.041923102,1
0.000421515,7.58E-05,0.000178703,0.21008722,1
0.000163839,9.81E-06,2.62E-05,0.46556526,1
0.000562268,1.39E-05,0.000243183,0.04559827,1
0.00021773,0.000168379,0.000585523,0.04575722,1
0.000367319,0.001982441,0.000195374,0.11588763,1
0.000543454,5.54E-05,0.002688923,0.06682685,1
0.000760902,7.22E-06,0.000204482,0.10507511,1
0.000584854,2.70E-05,0.00058429,0.7561613,1
0.001632596,0.000184991,0.000242911,0.21699026,1
0.004272088,0.005774661,0.000130359,0.043871805,1
2.93E-05,0.000115461,1.70E-05,0.054514587,1
3.81E-05,4.79E-05,0.000712899,0.039085858,1
0.000466845,7.03E-05,0.000448412,0.64377636,1
0.000408225,7.78E-06,9.96E-06,0.16918318,1
7.36E-05,0.000233462,1.69E-05,0.1388499,1
0.000569432,1.38E-05,5.14E-05,0.11552496,1
0.000688888,6.82E-05,7.77E-05,0.026456926,1
0.000268366,6.76E-05,8.42E-05,0.7304744,1
0.000110161,2.84E-06,3.12E-05,0.6462034,1
0.000176891,0.000415003,0.000162544,0.025159152,1
7.01E-05,9.18E-05,4.41E-05,0.02542615,1
0.000605137,0.008123924,7.53E-05,0.35492587,1
0.000226323,0.000347067,0.000146329,0.26718265,1
0.000325652,0.000237666,0.000138513,0.12220343,1
0.000222441,0.000162263,0.000110202,0.073060974,1
0.000354236,0.00017381,0.00029221,0.0132276,1
0.000444701,1.94E-05,0.002850781,0.41627032,1
9.72E-05,4.81E-06,8.46E-05,0.05808262,1
7.46E-05,7.54E-05,0.00012676,0.11848292,1
0.000100186,3.43E-05,0.000138821,0.22680672,1
6.06E-05,3.36E-05,6.01E-05,0.09725802,1
7.77E-05,9.20E-05,0.000318661,0.41845223,1
8.56E-05,0.003805616,0.000104119,0.22477913,1
0.000667589,3.48E-05,0.000153465,0.03442473,1
0.000692849,4.02E-05,3.35E-05,0.018129654,1
0.000100699,2.34E-05,0.000224132,0.06529043,1
0.000497584,0.000801412,4.92E-05,0.05458419,1
0.000106994,6.06E-05,5.15E-05,0.013128713,1
0.000342217,0.000202873,2.00E-05,0.39751533,1
0.000657522,0.000171121,4.65E-05,0.036037564,1
0.000796459,3.28E-05,4.19E-06,0.0472335,1
0.000306669,2.55E-05,0.000109119,0.07254346,1
0.00019885,3.18E-05,3.22E-05,0.017187104,1
0.002654831,0.00096617,0.000212492,0.13298254,1
0.000437675,0.001576619,1.86E-05,0.033690184,1
0.000231123,2.72E-05,2.36E-05,0.23972002,1
0.000493347,2.18E-05,3.96E-05,0.14627539,1
9.70E-05,2.76E-05,3.64E-05,0.06811211,1
0.001171488,0.000671019,6.25E-06,0.008014962,1
0.000339776,0.000144426,1.18E-05,0.11582511,1
0.000232408,0.003065261,3.26E-05,0.2296303,1
0.004595019,0.000209717,0.000114014,0.2094568,1
0.015103927,0.000288401,0.000521268,0.1586048,1
0.000653391,0.000758675,4.55E-05,0.070924506,1
0.001179885,0.001800354,0.000115801,0.5109653,1
0.001459781,7.39E-05,1.17E-05,0.08390901,1
0.000864689,1.19E-05,3.44E-05,0.10230974,1
9.30E-05,0.000172371,1.25E-05,0.0326834,1
7.17E-05,5.04E-05,2.38E-05,0.011730021,1
0.000624504,6.51E-06,4.56E-06,0.14439835,1
0.000224307,0.000179621,1.88E-05,0.13935618,1
0.00046782,0.000858664,5.46E-05,0.024685562,1
0.000542502,1.30E-06,1.27E-05,0.032261062,1
0.000177148,0.000254486,6.82E-06,0.09003781,1
9.33E-05,0.000102905,3.84E-06,0.023906002,1
0.000786848,0.000222239,0.000426813,0.07747558,1
0.00014697,0.000260618,4.96E-05,0.00964948,1
0.001079186,0.003520511,1.56E-05,0.39532635,1
0.001110305,7.48E-05,2.09E-05,0.45131782,1
0.000213502,3.02E-05,2.57E-05,0.01136103,1
0.000346458,7.42E-05,4.46E-05,0.14977045,1
0.000151955,1.21E-05,7.88E-06,0.25834134,1
0.000124956,0.000131823,1.89E-05,0.0841447,1
0.000235198,6.90E-05,1.79E-05,0.61157703,1
0.000252189,1.59E-05,5.01E-05,0.35708514,1
0.000245464,7.12E-05,4.19E-05,0.25158593,1
0.000352083,0.000811714,0.000159868,0.192863,1
0.001191926,4.54E-05,3.40E-05,0.07465288,1
0.001988756,0.000299514,2.70E-05,0.061013065,1
0.000394478,0.000149064,6.44E-06,0.1365536,1
0.000429053,7.94E-05,0.000214414,0.07434962,1
0.000392476,7.68E-06,3.08E-05,0.11472419,1
0.000455712,1.10E-05,5.32E-05,0.37954557,1
0.000650891,0.000218793,0.000100864,0.094483696,1
0.001136461,0.000541308,3.73E-05,0.019987702,1
0.000714734,4.10E-05,4.34E-05,0.4529845,1
0.000117745,0.000971685,3.69E-05,0.004099776,1
0.000422805,0.000582247,0.00031831,0.026166491,1
0.000277689,8.95E-05,7.22E-05,0.085633844,1
0.0007953,3.96E-05,0.000112403,0.06848437,1
6.26E-05,7.11E-05,2.77E-05,0.038018506,1
0.000148642,0.000167628,3.21E-05,0.002566241,1
0.000151471,0.000541312,5.84E-05,0.026431322,1
0.000146477,2.39E-05,0.000209549,0.60313344,1
0.000202193,5.38E-06,5.36E-05,0.049876362,1
0.000597606,0.000253264,1.15E-05,0.06430534,1
0.000993645,0.00022171,8.84E-06,0.2751487,1
0.00214914,0.000980711,7.80E-05,0.1860244,1
0.000417353,0.000250329,0.000777107,0.16074395,1
0.000137523,2.54E-05,0.000134223,0.52332664,1
0.001867635,5.19E-05,4.34E-05,0.19081956,1
0.000241103,1.71E-05,0.000173024,0.03350057,1
0.00056776,0.000542712,3.52E-05,0.07502701,1
0.005899928,0.000138435,1.33E-05,0.022503735,1
0.001093759,1.85E-06,6.86E-06,0.06521496,1
0.008916236,1.41E-05,1.62E-06,0.07964521,1
0.002238565,1.58E-05,1.58E-05,0.17382877,1
0.000486142,0.000633375,9.14E-06,0.35988078,1
0.000107803,5.56E-05,2.94E-06,0.02864378,1
0.000437238,0.00193722,0.001419486,0.13601671,1
0.000421,6.08E-05,7.14E-05,0.09018987,1
0.001185194,8.18E-05,2.66E-05,0.105279334,1
0.000187029,0.000739318,0.000108908,0.15924071,1
3.01E-05,4.77E-06,4.10E-05,0.071103975,1
0.000196743,0.000156947,1.01E-05,0.07406275,1
5.64E-05,0.000120498,2.74E-05,0.08234818,1
